Seed-P7S1-c_S70.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004805035677390082	0.002402517838695041	0.0	0.0	0.0	0.0	0.004805035677390082	0.007207553516085124	0.02162266054825537	0.12493092761214218	0.19220142709560312	0.7087427624150349	1.991687288278202	2.4073228743724204	1.676957451409155	1.6024793984096064	3.81279581000896	6.460370468251196	10.607116257838209	10.92905364822327	11.62338130360598	13.764024697882773	10.943468755255438	12.786199937534114	5.799678062609985	3.2482041179156376	0.7832208154145801	0.2810945871273199	0.11772337409605708	0.04324532109651073	0.014415107032170247	0.014415107032170247	0.004805035677390082	0.007207553516085124	0.004805035677390082	0.002402517838695041	0.0	0.002402517838695041	0.002402517838695041	0.0	0.002402517838695041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S2-a_S78.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002781254345709992	0.008343763037129977	0.0	0.02781254345709992	0.09456264775413975	0.15296898901404957	0.9150326797385833	1.6020025031289644	0.9178139340842933	0.6257822277847483	1.1820330969267439	2.759004310944301	5.259351967737609	11.247392574050979	12.89111389236521	19.19343623974406	18.314559866499298	12.28480044500057	6.733416770964072	3.5155054929773755	1.2460019468780752	0.5423445974134498	0.20025031289111925	0.10012515644555973	0.05284383256848983	0.03615630649422989	0.02503128911138993	0.02503128911138993	0.02503128911138993	0.01390627172854996	0.005562508691419984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S2-a_S78.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028151568042340596	0.0028151568042340596	0.0	0.0	0.0	0.0028151568042340596	0.005630313608468119	0.0028151568042340596	0.028151568042340598	0.08726986093125585	0.12668205619053274	0.3772310117673643	1.1204324080851507	1.3991329317043304	1.0219019199369583	1.1767355441698335	2.618095827937674	4.585890434097214	8.833962051686829	10.922808400428027	13.374809976915333	16.586903890545663	11.522436799729743	11.257812060131803	7.049152637802296	4.813918135240199	1.5173695174821642	0.838916727661747	0.3800461685715984	0.12949721299476682	0.0675637633016174	0.03096672484657466	0.03096672484657466	0.022521254433872477	0.011260627216936239	0.025336411238106534	0.014075784021170296	0.005630313608468119	0.005630313608468119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S2-b_S86.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003505450976268176	0.0	0.0	0.007010901952536352	0.03505450976268176	0.07711992147789984	0.10866898026431346	0.7151119991587092	1.3811476846496547	0.792231920636608	0.48375223472500883	1.0866898026431304	2.793844428085761	5.826059522557635	11.55046096680395	13.201528376625884	19.010060644300932	18.31948680197626	12.100816770077929	6.677884109790899	3.4984400743156243	1.2549514495040004	0.574893960107982	0.24187611736250397	0.11217443124058166	0.05959266659655897	0.031549058786413585	0.021032705857609055	0.01051635292880453	0.01051635292880453	0.01051635292880453	0.003505450976268176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S2-b_S86.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003551010262419639	0.003551010262419639	0.017755051312098192	0.04261212314903567	0.09232626682291059	0.08522424629807131	0.3195909236177671	0.9978338837399159	1.2002414686978324	0.8202833706189365	1.161180355811217	2.6490536557650795	5.255495188380952	9.42083022619963	10.95131564930265	14.005184474982846	16.19615780689527	11.68282376336093	10.631724725684863	6.647491211249576	4.737047690067715	1.4878732999538244	0.823834380881356	0.38706011860374046	0.17399950285856242	0.08522424629807131	0.02840808209935711	0.03551010262419639	0.024857071836937472	0.014204041049678555	0.007102020524839278	0.003551010262419639	0.003551010262419639	0.0	0.003551010262419639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S2-c_S93.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024092321777050133	0.0024092321777050133	0.00722769653311504	0.00722769653311504	0.00722769653311504	0.004818464355410027	0.004818464355410027	0.021683089599345118	0.040956947020985214	0.10600621581902064	0.21442166381574593	0.8841882092177351	1.65996097043877	0.9371913171272452	0.6071265087816625	1.1154744982774212	2.8356662731587656	5.6809694750285615	12.118437853855479	12.860481364588455	18.110198279808742	17.606668754668164	12.359361071625926	7.095188763341566	3.7969499120630275	1.079336015611845	0.4698002746524787	0.19032934203869586	0.04577541137639524	0.016864625243935092	0.0361384826655752	0.02650155395475515	0.02891078613246016	0.00722769653311504	0.00722769653311504	0.0024092321777050133	0.0024092321777050133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S2-c_S93.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007294832826747973	0.004863221884498649	0.004863221884498649	0.004863221884498649	0.0024316109422493244	0.0	0.0024316109422493244	0.0024316109422493244	0.01215805471124662	0.051063829787235795	0.10212765957447167	0.15075987841945807	0.43282674772038077	1.2522796352584058	1.383586626139873	1.031003039513711	1.1428571428571832	2.596960486322258	5.026139817629415	9.658358662614159	11.277811550151839	12.967781155014734	15.229179331306291	11.57446808510619	11.05896656534945	7.2048632218850575	4.975075987842174	1.5586626139818294	0.6686930091185627	0.3282674772036591	0.1264437689969649	0.051063829787235795	0.029179331306991893	0.01702127659574527	0.009726443768997298	0.019452887537994595	0.019452887537994595	0.0024316109422493244	0.007294832826747973	0.004863221884498649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S3-a_S7.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029751279305011103	0.005950255861002221	0.0	0.0	0.0	0.0029751279305011103	0.0	0.0	0.0029751279305011103	0.05355230274901998	0.12793050101154782	0.3808163751041424	1.9754849458527544	2.933476139474084	1.7136736879686494	1.0680709270498931	1.4310365345710359	3.7724622158753496	6.586933238129583	11.103177436630112	11.385814590027653	16.5149351422104	17.767464000951083	13.194692371771918	5.982982268237789	2.8858740925860693	0.7140307033202661	0.279662025467104	0.0624776865405233	0.014875639652505553	0.011900511722004441	0.0029751279305011103	0.0	0.005950255861002221	0.005950255861002221	0.008925383791503332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S3-a_S7.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030731407498463454	0.0030731407498463454	0.0030731407498463454	0.0030731407498463454	0.0	0.0	0.0	0.0	0.0030731407498463454	0.0	0.0030731407498463454	0.018438844499078073	0.04917025199754151	0.14443761524277834	0.25507068223724644	1.0264290104486749	2.2771972956361664	2.4646588813767902	1.7025199754148834	1.8992009834050552	3.33128457283341	5.550092194222487	9.323909035034228	9.815611555009571	10.76213890596203	13.786109403810146	11.650276582667422	13.171481253841016	6.948371235402733	3.992009834050337	1.0387215734480602	0.4671173939766453	0.20590043023970506	0.04609711124769517	0.015365703749231727	0.009219422249539038	0.006146281499692691	0.0	0.0	0.009219422249539038	0.006146281499692691	0.0030731407498463454	0.0	0.0030731407498463454	0.0030731407498463454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S3-b_S15.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033266799733866243	0.0033266799733866243	0.0	0.0066533599467732485	0.009980039920159873	0.06653359946773248	0.08316699933466559	0.26613439787092974	1.686626746507023	2.6613439787093225	1.5269461077844606	0.9846972721224377	1.3473053892215778	3.609447771124457	6.816367265469271	11.307385229541353	11.114437791084972	16.393878908848347	18.190286094476715	13.280106453759174	6.290751829674125	3.170326014637447	0.7817697937458565	0.2628077178975431	0.08316699933466559	0.009980039920159873	0.0066533599467732485	0.013306719893546497	0.009980039920159873	0.0	0.0033266799733866243	0.0066533599467732485	0.0033266799733866243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S3-b_S15.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003432769214925654	0.003432769214925654	0.0	0.0	0.0	0.0	0.003432769214925654	0.006865538429851308	0.013731076859702616	0.0446259997940335	0.09955030723284397	0.16820569153135714	0.8719233805911148	2.138615220898698	2.1901067591225845	1.4623596855583252	1.699220761388202	3.2096392159554834	5.6469053585526225	9.687274724520577	9.584291648072796	11.341869486114657	14.033160550615758	11.30067625553556	13.343173938415859	6.759122584188661	4.455734440973425	1.1156499948508327	0.5320792283134773	0.19223507603583662	0.034327692149256545	0.024029384504479577	0.010298307644776962	0.0	0.006865538429851308	0.010298307644776962	0.003432769214925654	0.003432769214925654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S3-c_S23.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003910680067263725	0.0	0.003910680067263725	0.0469281608071647	0.0664815611434833	0.27374760470846055	1.7637167103359386	2.502835243048804	1.3726487036095607	0.8994564154706567	1.2827030620624962	3.1872042548199593	6.523014352195815	11.219741112980081	11.528684838293952	17.68409526416582	18.865120644479198	13.308044268898705	5.846466700559142	2.68272652614294	0.6374408509639885	0.1877126432286589	0.05083884087442842	0.023464080403582346	0.01955340033631862	0.00782136013452745	0.0	0.0	0.00782136013452745	0.003910680067263725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S3-c_S23.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004026413271058076	0.04831695925269691	0.12079239813174228	0.18521501046867161	0.7851505878563267	2.0333387018843334	2.0615235947817405	1.296505073280695	1.4414559510387839	2.806410049927506	5.1256240940568505	9.405701401191891	9.9291351264295	11.861813496537597	15.099049766467726	11.837655016911246	13.480431631502746	6.96569495893042	3.9619906587211324	0.9301014656144154	0.3945885005636909	0.15300370430020696	0.024158479626348456	0.020132066355290378	0.004026413271058076	0.004026413271058076	0.008052826542116151	0.008052826542116151	0.0	0.0	0.004026413271058076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S4-a_S31.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036642116448646943	0.014656846579458777	0.007328423289729389	0.03664211644864695	0.15023267743945254	0.15756110072918195	0.3371074713275515	1.6965299915723537	2.125242754021535	0.9893371441134653	0.8977318529918492	1.0479645304312997	2.2681470081712622	4.627899307464038	8.460664687992773	11.63387197244583	18.31372980103265	20.603862079072563	14.726466600710927	7.222161152028366	3.491993697556047	0.7401707522626697	0.28580850829944593	0.10626213770107613	0.03297790480378225	0.010992634934594084	0.007328423289729389	0.0	0.0036642116448646943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S4-a_S31.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011338725527250723	0.03401617658175217	0.11716683044825746	0.20409705949051304	0.23055408572076463	0.9713508201678104	1.9767178169173825	1.700808829087607	1.0960768009675663	1.1716683044825702	1.9918361176203838	3.972333509713475	6.9204021467986845	8.318844961826432	11.89810265326222	15.692796129714598	13.005518179756786	15.379091390127398	8.254592183838671	5.053292009977983	1.205684481064322	0.4648877466172797	0.20409705949051304	0.060473202812003836	0.022677451054501443	0.018897875878751202	0.007559150351500481	0.0037795751757502406	0.0	0.0037795751757502406	0.0037795751757502406	0.0	0.0	0.0037795751757502406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S4-b_S39.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036903092479150345	0.0036903092479150345	0.0	0.0	0.0036903092479150345	0.04428371097498041	0.19927669938741188	0.14023175142077135	0.3099859768248625	1.7971806037346245	2.4429847221197734	1.1919698870765512	0.9890028784412271	1.195660196324466	2.6754742047384275	5.1073879991143105	9.13720569783789	11.875415159790972	17.123034910324957	19.403646025535927	13.949368957118748	7.251457672153093	3.7936379068566324	0.8192486530371379	0.2915344305852874	0.10332865894162094	0.0664255664624706	0.03321278323123531	0.022141855487490203	0.018451546239575168	0.007380618495830069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S4-b_S39.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038290703017307003	0.030632562413845602	0.1569918823709588	0.1646500229744202	0.1914535150865351	0.911318731811906	2.1902282125899726	1.9643130647878548	1.2559350589676643	1.3401746056057384	2.419972430693821	4.575739010568127	7.8495941185480245	8.902588451524087	12.034767958340062	14.12544034308455	12.678051769030674	14.029713585541304	7.650482462858006	5.353040281819415	1.2903966916832401	0.5092663501301836	0.17996630418134302	0.06126512482769119	0.06892326543115258	0.034461632715576306	0.015316281206922801	0.0076581406034614006	0.0	0.0038290703017307003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S4-c_S47.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003432533553015564	0.0	0.0	0.0	0.0	0.0	0.003432533553015564	0.04462293618920233	0.2025194796279183	0.21968214739299602	0.4256341605739301	1.8947585212646005	2.1556310712937905	1.0366251330106968	1.0125973981395884	1.1601963409192553	2.395908420004887	5.224316067689571	9.302165928672517	12.007002368448589	17.234750969690104	19.2771084337339	14.19009370816599	7.24607833041596	3.7757869083170856	0.75858991521644	0.281467751347276	0.08581333882538908	0.003432533553015564	0.01716266776507782	0.01716266776507782	0.013730134212062256	0.006865067106031128	0.003432533553015564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P7S4-c_S47.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035498757543485967	0.0035498757543485967	0.0	0.0	0.0	0.007099751508697193	0.010649627263045792	0.007099751508697193	0.017749378771742985	0.13489527866524673	0.18814341498047568	0.2307419240326587	1.0223642172523928	2.2222222222222383	1.8068867589634405	1.1998580049698202	1.2921547745828825	2.2222222222222383	4.4408945686900285	7.468938587149553	8.821441249556521	12.399716009939803	14.455094071707176	12.761803336883279	14.114305999289787	7.848775292864896	5.346112886048869	1.1501597444089406	0.4756833510827125	0.22009229676961295	0.0745473908413205	0.028399006034788774	0.010649627263045792	0.007099751508697193	0.0035498757543485967	0.0	0.0	0.0035498757543485967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-PBS-a_S55.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030421027013870904	0.0	0.0	0.0030421027013870904	0.0030421027013870904	0.0030421027013870904	0.015210513506935452	0.012168410805548362	0.03954733511803218	0.05475784862496761	0.17644195668045126	2.135556096373758	13.54952543197757	10.385738622535715	7.8516670722803354	25.6540520807988	27.360671696277734	11.569116573375023	0.9430518374299945	0.16731564857629	0.024336821611096723	0.024336821611096723	0.012168410805548362	0.0030421027013870904	0.0030421027013870904	0.0030421027013870904	0.0030421027013870904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-PBS-a_S55.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063540475282756	0.009531071292413401	0.009531071292413401	0.028593213877240203	0.17791333079171684	0.6894141568179032	1.9475155674164852	12.685855890202014	12.29825899097729	6.300038124285308	17.086033803531866	26.423306646335448	16.869996187570546	4.384292794510081	0.6767060617613521	0.26051594865929933	0.10166476045240962	0.031770237641378006	0.0063540475282756	0.0	0.0	0.0	0.0	0.0	0.0031770237641378	0.0031770237641378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-PBS-b_S63.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002980359431347327	0.0	0.0	0.0	0.002980359431347327	0.005960718862694654	0.011921437725389308	0.011921437725389308	0.05662682919559919	0.07152862635233581	0.08643042350907247	0.08643042350907247	0.24736983280182787	2.138407891991729	13.664947992726884	10.936428933329026	7.844306023306431	24.674395732125745	27.24048520251696	11.629362501117122	0.9864989717759608	0.19670372246892348	0.053646469764251865	0.03576431317616792	0.00894107829404198	0.0	0.0	0.0	0.002980359431347327	0.002980359431347327	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-PBS-b_S63.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006247071685147708	0.012494143370295417	0.012494143370295417	0.028111822583164685	0.04997657348118165	0.10307668280493719	0.24051225987818653	0.6059659534593291	1.970951116664117	12.906450101514846	12.319225363111096	6.406372013119048	16.870217085740165	25.42870529439483	17.238794315163798	4.535374043417142	0.805872247384053	0.30923004841481117	0.09370607527721561	0.028111822583164685	0.021864750898016972	0.003123535842573854	0.003123535842573854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-PBS-c_S71.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029176635350410475	0.0	0.0029176635350410475	0.0	0.008752990605123143	0.0	0.0	0.029176635350410478	0.04084728949057466	0.05251794363073884	0.07002392484098512	0.21590710159303736	2.1255178852774255	14.172550621461111	11.113380404971268	7.618019489992429	25.024800140048665	26.63243274785701	11.685242457839182	0.9482406488883365	0.13421252261188826	0.06418859777090302	0.030635467117931005	0.021882476512807857	0.005835327070082095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
