Seed-P4S1-b_S36.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.3333333333333333	1.3333333333333333	1.9999999999999998	12.000000000000004	13.33333333333334	37.66666666666666	163.3333333333336	148.99999999999986	120.66666666666603	127.3333333333326	117.9999999999994	200.666666666668	277.0000000000017	374.99999999999613	593.6666666666642	1378.9999999999657	1990.33333333316	1471.6666666666113	637.0000000000025	703.6666666666767	313.9999999999996	60.66666666666682	14.333333333333341	7.9999999999999964	3.666666666666667	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S1-b_S36.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	1.6666666666666665	9.333333333333332	13.000000000000005	21.99999999999999	100.99999999999964	172.0000000000005	114.99999999999945	119.66666666666605	136.99999999999952	152.99999999999997	260.6666666666693	353.3333333333307	374.6666666666628	528.3333333333235	1056.000000000039	1261.9999999999923	1569.9999999999222	745.6666666666815	631.6666666666686	483.6666666666566	174.66666666666725	30.666666666666625	11.000000000000002	1.3333333333333333	2.6666666666666665	1.6666666666666665	1.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S1-c_S44.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	2.333333333333333	5.333333333333332	12.000000000000004	10.333333333333334	41.33333333333335	179.33333333333405	171.33333333333383	119.66666666666605	137.33333333333286	131.66666666666603	226.3333333333354	319.66666666666595	391.99999999999517	615.0	1501.6666666666044	2291.9999999999245	1745.9999999998822	768.3333333333508	811.666666666689	351.6666666666641	58.33333333333347	16.00000000000001	5.333333333333332	3.3333333333333335	1.6666666666666665	1.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S1-c_S44.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	1.6666666666666665	1.9999999999999998	8.666666666666664	16.666666666666675	20.999999999999993	113.66666666666613	184.66666666666754	127.99999999999926	135.3333333333328	145.99999999999977	185.00000000000088	291.3333333333342	397.3333333333282	389.9999999999953	604.6666666666655	1114.3333333333592	1419.9999999999563	1852.6666666665246	866.3333333333619	730.0000000000131	563.6666666666608	181.3333333333341	42.00000000000002	11.000000000000002	4.0	1.9999999999999998	0.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S2-a_S52.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	1.3333333333333333	1.0	3.3333333333333335	18.666666666666668	21.333333333333325	73.33333333333337	376.999999999996	312.33333333333303	255.00000000000287	274.3333333333352	211.6666666666683	330.333333333332	440.9999999999924	627.6666666666681	851.6666666666936	1610.999999999913	1808.999999999868	1348.9999999999725	883.0000000000305	783.6666666666858	279.3333333333349	52.33333333333343	15.000000000000009	6.666666666666664	1.9999999999999998	1.3333333333333333	1.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S2-a_S52.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666666666665	17.000000000000007	26.99999999999997	34.3333333333333	199.66666666666796	373.6666666666629	253.6666666666695	248.66666666666936	295.333333333334	278.6666666666683	401.33333333332797	589.9999999999972	596.6666666666646	689.6666666666752	1191.666666666675	1311.3333333333144	1473.3333333332776	834.6666666666916	781.3333333333522	452.3333333333251	144.6666666666664	30.666666666666625	8.33333333333333	1.3333333333333333	1.3333333333333333	1.3333333333333333	1.0	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S2-b_S60.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.3333333333333333	5.999999999999998	22.999999999999986	28.999999999999964	104.33333333333293	486.66666666665645	423.3333333333267	338.9999999999982	298.0000000000005	241.00000000000247	353.9999999999973	508.9999999999885	751.0000000000155	1064.3333333333705	2002.6666666664905	2254.666666666574	1657.666666666569	1138.0000000000205	944.3333333333708	313.333333333333	62.666666666666835	15.000000000000009	5.333333333333332	1.3333333333333333	1.0	1.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S2-b_S60.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	3.0	19.0	28.999999999999964	45.00000000000004	268.0000000000022	481.66666666665674	314.99999999999955	291.0000000000009	359.999999999997	337.99999999999824	469.99999999999073	696.666666666676	710.3333333333442	846.0000000000263	1472.666666666611	1731.333333333219	1878.999999999852	988.6666666667091	941.6666666667038	539.3333333333247	149.9999999999999	34.99999999999997	7.33333333333333	3.666666666666667	2.6666666666666665	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S2-c_S68.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	1.0	6.666666666666664	28.3333333333333	38.33333333333333	111.99999999999949	553.9999999999931	452.3333333333251	354.99999999999727	367.3333333333299	268.33333333333553	411.6666666666607	585.6666666666633	827.3333333333575	1123.6666666666904	2151.333333333194	2443.9999999999936	1737.999999999884	1161.3333333333485	985.6666666667088	329.9999999999987	67.33333333333346	15.666666666666677	4.0	4.0	2.6666666666666665	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S2-c_S68.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	3.0	25.33333333333331	37.66666666666666	54.66666666666678	303.33333333333354	521.3333333333227	343.6666666666646	336.33333333333167	399.9999999999947	384.33333333332894	537.6666666666579	784.3333333333526	762.3333333333501	878.6666666666966	1553.3333333332594	1836.9999999998615	2003.333333333157	1067.3333333333699	960.0000000000392	536.6666666666578	149.3333333333332	35.33333333333331	9.666666666666666	6.666666666666664	3.3333333333333335	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S3-a_S76.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.0	2.6666666666666665	1.6666666666666665	3.3333333333333335	8.999999999999998	12.333333333333337	75.33333333333334	341.6666666666647	246.33333333333596	194.66666666666782	288.3333333333344	216.3333333333351	247.00000000000264	417.6666666666604	664.6666666666723	906.3333333333665	1615.9999999999118	2236.3333333332325	1782.9999999998738	820.66666666669	1002.000000000044	595.3333333333311	102.99999999999962	40.66666666666668	19.666666666666664	10.666666666666668	6.666666666666664	3.0	1.9999999999999998	1.0	1.0	1.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S3-a_S76.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	2.6666666666666665	3.666666666666667	8.33333333333333	15.333333333333343	36.333333333333314	194.33333333333448	332.6666666666652	192.33333333333442	217.33333333333513	279.6666666666682	283.00000000000136	353.666666666664	582.9999999999964	605.999999999999	742.6666666666812	1248.3333333333287	1375.9999999999663	1888.3333333331832	909.3333333333668	736.0000000000138	756.3333333333494	369.6666666666631	68.66666666666677	23.66666666666665	11.333333333333336	6.333333333333331	3.666666666666667	1.6666666666666665	1.6666666666666665	1.3333333333333333	0.6666666666666666	0.6666666666666666	1.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S3-b_S84.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	1.0	0.6666666666666666	0.6666666666666666	3.3333333333333335	11.000000000000002	14.333333333333341	70.00000000000009	329.33333333333206	235.33333333333564	177.00000000000065	225.00000000000202	179.0000000000007	214.33333333333505	359.999999999997	600.9999999999984	806.0000000000217	1436.9999999999525	1958.6666666665005	1516.3333333332678	705.666666666677	780.3333333333521	448.9999999999919	83.33333333333323	27.333333333333304	13.666666666666673	6.666666666666664	3.3333333333333335	1.9999999999999998	3.666666666666667	1.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S3-b_S84.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	1.3333333333333333	1.3333333333333333	1.3333333333333333	9.333333333333332	18.333333333333336	27.333333333333304	195.00000000000117	317.66666666666606	184.66666666666754	183.33333333333417	234.66666666666896	237.00000000000236	310.33333333333314	518.3333333333223	552.6666666666596	678.0000000000072	1112.3333333333596	1207.333333333338	1604.666666666581	790.0000000000199	621.0000000000007	577.9999999999958	262.6666666666692	51.33333333333342	17.33333333333334	8.33333333333333	3.3333333333333335	4.0	3.0	1.6666666666666665	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S3-c_S91.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	2.333333333333333	2.6666666666666665	0.6666666666666666	4.333333333333333	15.000000000000009	16.666666666666675	82.33333333333324	406.666666666661	293.6666666666674	226.66666666666873	291.0000000000009	213.00000000000168	264.33333333333576	474.99999999999045	781.0000000000189	1030.000000000045	1869.3333333331875	2638.000000000082	2018.3333333331536	871.0000000000291	942.0000000000372	495.66666666665594	100.66666666666632	41.33333333333335	15.333333333333343	6.333333333333331	5.333333333333332	1.9999999999999998	1.9999999999999998	1.0	2.333333333333333	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S3-c_S91.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	1.6666666666666665	2.333333333333333	1.6666666666666665	11.333333333333336	19.333333333333332	40.33333333333334	238.33333333333573	382.9999999999957	244.00000000000256	242.0000000000025	286.0000000000012	294.33333333333405	386.99999999999545	662.6666666666721	711.0000000000109	895.0000000000318	1427.9999999999545	1613.3333333332457	2183.9999999998754	1006.0000000000445	780.0000000000188	673.6666666666733	281.3333333333348	61.33333333333349	28.666666666666632	11.000000000000002	6.666666666666664	2.333333333333333	1.6666666666666665	2.333333333333333	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-a_S5.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	1.0	1.6666666666666665	4.666666666666666	4.666666666666666	41.666666666666686	235.666666666669	125.66666666666596	71.66666666666673	100.99999999999964	74.66666666666669	113.3333333333328	337.6666666666649	417.33333333332706	644.3333333333367	1406.3333333332928	1841.3333333331939	1315.99999999998	615.0	649.3333333333372	314.66666666666623	53.66666666666677	13.666666666666673	7.33333333333333	2.6666666666666665	1.0	0.6666666666666666	1.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-a_S5.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.9999999999999998	3.0	6.999999999999997	25.999999999999975	160.66666666666686	206.66666666666816	85.66666666666653	85.66666666666653	110.33333333333285	130.99999999999935	284.66666666666794	359.6666666666637	323.6666666666657	600.9999999999984	1162.3333333333483	1199.666666666673	1354.9999999999711	660.6666666666719	548.9999999999925	433.9999999999928	163.66666666666694	36.66666666666665	11.333333333333336	4.666666666666666	0.6666666666666666	0.6666666666666666	1.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-b_S13.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	2.6666666666666665	5.666666666666665	47.00000000000006	289.66666666666765	148.66666666666652	92.99999999999976	122.99999999999933	72.66666666666671	97.99999999999969	193.0000000000011	329.9999999999987	815.3333333333561	1638.33333333324	2212.3333333332216	1790.3333333332055	894.6666666666985	993.6666666667097	466.9999999999909	80.6666666666666	31.66666666666662	10.333333333333334	5.333333333333332	4.333333333333333	1.6666666666666665	1.3333333333333333	0.6666666666666666	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-b_S13.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3333333333333335	10.0	24.99999999999998	183.6666666666675	247.333333333336	102.66666666666629	111.33333333333283	118.66666666666606	113.99999999999946	158.33333333333346	285.00000000000125	340.66666666666475	626.666666666668	1323.3333333333117	1391.9999999999627	1884.333333333184	967.00000000004	838.3333333333587	687.0000000000082	253.6666666666695	53.66666666666677	18.666666666666668	7.9999999999999964	5.666666666666665	2.6666666666666665	1.3333333333333333	0.0	0.6666666666666666	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-c_S21.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.3333333333333333	4.999999999999999	9.333333333333332	45.33333333333338	260.333333333336	126.66666666666595	70.00000000000009	93.99999999999974	68.66666666666677	81.66666666666659	153.33333333333331	276.6666666666684	745.3333333333482	1494.9999999999393	2160.333333333198	1738.1666666665508	823.8333333333571	958.3333333333724	468.6666666666575	84.33333333333321	23.66666666666665	8.999999999999998	4.999999999999999	3.666666666666667	2.333333333333333	1.6666666666666665	1.9999999999999998	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P4S4-c_S21.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	4.0	13.666666666666673	25.999999999999975	167.3333333333337	221.6666666666686	95.66666666666639	87.6666666666665	91.33333333333312	90.66666666666646	135.3333333333328	232.33333333333556	303.33333333333354	603.9999999999987	1240.999999999997	1291.333333333319	1813.9999999998668	893.0000000000316	820.66666666669	685.6666666666747	256.3333333333362	53.333333333333435	16.666666666666675	7.9999999999999964	6.333333333333331	1.3333333333333333	1.6666666666666665	1.9999999999999998	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S1-a_S29.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	1.3333333333333333	0.6666666666666666	1.6666666666666665	6.333333333333331	5.666666666666665	45.00000000000004	201.33333333333468	131.99999999999937	113.66666666666613	136.66666666666617	109.66666666666619	166.33333333333368	256.6666666666695	349.3333333333309	484.66666666665657	1262.6666666666588	2147.6666666665255	1692.666666666561	749.3333333333486	962.0000000000394	376.6666666666627	76.99999999999999	27.999999999999968	11.333333333333336	4.333333333333333	1.6666666666666665	1.6666666666666665	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S1-a_S29.16S.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	5.333333333333332	8.666666666666664	16.333333333333343	130.666666666666	195.00000000000117	108.99999999999953	138.66666666666623	132.66666666666606	166.66666666666703	234.66666666666896	329.33333333333206	344.99999999999784	474.3333333333238	928.6666666667023	1326.6666666666442	1759.6666666665458	862.6666666666948	857.0000000000275	709.3333333333441	180.66666666666742	47.00000000000006	17.66666666666667	6.666666666666664	2.333333333333333	1.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Seed-P5S1-b_S37.16S.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	3.0	1.6666666666666665	3.3333333333333335	8.33333333333333	8.33333333333333	47.66666666666673	241.66666666666916	158.33333333333346	112.99999999999947	141.66666666666632	112.66666666666615	211.33333333333496	290.6666666666676	347.33333333333104	463.9999999999911	1215.000000000003	2062.666666666487	1554.6666666665924	685.000000000008	894.0000000000317	372.3333333333296	63.333333333333506	24.666666666666647	8.666666666666664	5.666666666666665	2.6666666666666665	1.3333333333333333	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
